TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39
2.81266820236444,0.16969652459957094,-0.15374983699434247,-0.14726273702051315,-0.08883136073192727,0.1654141401649931,0.04792311663321636,0.04948497159998144,-0.026954029649947572,0.054542249498454376,0.0017392143953389107,-0.08562156167906673,-0.019317072302562483,0.051550424899052566,-0.013352344717547524,0.04751660807665494,-0.01897814351571535,0.029253574402192967,0.09969381355276326,0.014910974614381262,-0.07652294800002672,0.09973004966444043,0.042865958459462755,-0.03747805123220599,0.022656637120928913,0.030096078242481363,0.01703879852283357,0.06105051495772832,-0.006750864485808288,0.017832183609863696,-0.023434415461986276,-0.03806761229395763,-0.01682936246212568,0.01638480521827728,0.11467460052510652,0.0021854670356408817,-0.06964764202829929,-0.008144251358700394,0.03356359174379986,0.04874707017232124
2.822196534187,0.18654543217210479,0.009241936261575018,0.21891710109719165,0.23970022535134936,0.1539349103442071,-0.2531131452244799,0.0425803757854256,-0.183409452526656,0.004409502236677145,0.05689800086540774,-0.010239835912858077,-0.06265916326784557,-0.11698783944986753,-0.06030136156285054,-0.16371897915939626,-0.07675507516859227,-0.0023049095308455806,-0.056283018938673685,0.011853811167608601,0.0952146801895266,0.0005648520731817265,-0.03539108145160279,-0.03177556180898685,0.0975448998460782,0.0451032726181135,-0.03351796132795158,0.008871248373288522,0.07413333203883136,0.058037521644461985,-0.00704001432563607,0.01779705573373937,0.042013588892111466,0.008483469993600676,0.009049116792934072,-0.026219966036211007,-0.06315801981324679,-0.059042048823101254,0.02599614574624453,0.014765388852963737
2.8475523363971,0.22908074148661636,0.012949179660128552,0.049353166689031676,-0.28107493427849034,-0.014422147845763482,-0.17257291361737415,-0.32468432078246695,-0.008564234214949612,0.02551592691241326,0.13467395915533972,0.11675513019128404,0.031521282553248986,-0.026666352862282767,-0.07075282758762004,-0.037885058838884565,0.05013984461222612,0.1531305379030956,-0.15125688711001134,0.05461366475895697,0.02804732917721313,-0.018501911652830706,-0.10394536811640519,-0.00578498751151877,0.018741656916693897,0.012824130846780414,-0.08558894894704155,-0.07185501818172742,0.007291853178413067,-0.015862489742092117,0.019120657774705365,0.0031390904399294945,-0.07846963848457357,-0.02782107073659336,-0.05168027168024711,-0.0003584852396327178,-0.052656453047096936,0.0014294230297723443,0.06187280448682359,0.08898293832535559
2.85336304145109,0.19317108834083832,0.011019964821134253,0.012201234245607337,0.026972812928702072,0.2623564698857663,0.09259610597186864,0.15241234068440138,0.1364512338519257,-0.06537466996380378,-0.023805040005237806,-0.10449775541685422,-0.09942914553282155,-0.00707561172343333,-0.08265188952175959,0.030449372691030006,-0.04868562314809338,0.04550947630563384,0.07196011232696323,0.08821307026771744,0.0552398107334164,-0.1289599820821255,-0.042809006907202796,0.013700557235695696,-0.08205627554933838,-0.03924362929790815,0.05141786902954785,0.013128961543049005,-0.03488306757521901,-0.14021832057052566,-0.07638199384620051,-0.053865277330630464,-0.014022779306587449,0.053240473974893225,0.059445774986526444,0.023160296375279627,0.006159672159071662,0.0773753318460657,-0.037153969686283886,-0.007963245993028324
2.85672732029026,-0.026275972515161766,0.07570476281137276,-0.858656271039627,0.47451783329162384,-0.10869452509291595,0.07067830943553695,0.11356202244323034,-0.223378705782589,-0.23500101856718106,-0.42444512113755056,-0.08927828153992069,0.17808914086136174,0.16117381229120242,-0.12476715868256305,-0.05796079300322432,0.031170359942315432,0.027241594348019475,-0.2961796190404246,0.054938289721520796,0.08879090360695233,-0.05061220519274495,0.14749396670682607,-0.10964130588153669,-0.09155542335008439,-0.041232561026106535,-0.014389398873433741,-0.04213549839280221,0.008908704030983174,-0.04265757880933623,0.04638036965886194,0.01287886254994611,-0.07198120841706446,-0.02459552652875392,0.005426425237673064,-0.01556099367042112,-0.048992027646179104,-0.032420118355076265,-0.012819461966620486,0.0023538933332707328
2.89250602650154,0.23853540799828296,-0.25669678158295445,0.016353993108967645,-0.25192829594714017,-0.045339515787139927,-0.09914318200996473,-0.04332052206685806,0.023703441853047263,0.02435575893602543,0.08621038236266294,0.06774282962395428,-0.046331503728689036,0.011560618774273855,-0.0803486647644014,0.04258062170143819,-0.0019290984766928549,0.006080049757876349,-0.028193741147649352,0.03358495947404622,0.09859541237818362,0.003269617641185249,-0.03665948033684793,-0.014285074796987395,0.16050014259721482,-0.07013445351408247,0.014903990557318843,-0.03539821741578386,-0.08323819099726844,0.023562198881277994,0.033846332686147354,-0.017147503399528412,-0.04167685085634687,-0.031199771817118697,0.024128784134376875,-0.12331067242018169,-0.07542025183173598,-0.016556496143626944,-0.07470159559170753,-0.07243955357495437
2.91396501194177,0.17155020101005647,0.14113240820571307,-0.14862447361735465,-0.17387193609671264,0.2516493699874469,-0.08240536993534178,0.12334262488010081,0.09604128825577919,-0.011939881165860478,0.037540558877879625,0.0436460909165789,0.15861598511694394,-0.009529558204920139,-0.10632767809545014,0.06540428851365081,-0.11900195464650144,0.0014405688190395546,0.007036343735256031,0.016848126232699708,-0.06623643737338822,0.00341781750635103,0.024199957494597326,-0.07556006105759516,-0.015917748947151634,-0.07578654373753098,0.04762790928522843,-0.09433373265545641,-0.04641074029454489,-0.00929587873730416,0.061457305697093796,-0.102212160049338,0.022060997699704137,-0.007115177556070537,-0.01906471370781248,0.029155532410373143,0.053918827090371,-0.00310180351771376,0.008324218429067541,0.054036772749871766
2.91854539249795,-0.9010333400440522,0.5527626567096939,-0.36244943432680116,-0.269727625268321,-0.23783130376918854,-0.16786641975847746,0.17846656267552277,0.14069023856599425,0.002162641271032413,0.020001525962774106,0.1639792294867152,-0.10017774933527249,0.05215392749213076,0.030164704946830136,-0.04098493761115919,-0.005522185759583882,-0.028940694824133337,-0.10171778734936028,-0.04320150186679043,-0.046255025350452755,0.18661547017866853,0.05592205427431354,0.12744516607945677,0.04997471510207763,0.042296127566292065,0.04537203163968906,0.16149736993294428,-0.09139160718778147,-0.021424827561599653,0.015979153427616175,-0.00017093745107314928,-0.043950193245743965,-0.017156048976388623,0.10037312214803616,0.01380088954287679,-0.07958552864102268,0.06623029127405813,0.024799691167396817,-0.008403181858820673
2.92093387757412,0.17672178999724025,0.25592117559751565,-0.12939922398396825,-0.1514306208473811,0.10598466948199987,-0.09446457304867162,-0.0025312498627726426,0.022504541312413334,0.010824158463620958,-0.010791422547722591,-0.08771765763957881,0.054817738925234706,-0.020979213846499672,0.17049689412276844,0.011219687141836502,-0.13681778983721765,-0.061294115753780465,-0.005598768940425673,0.011690749730008878,0.008758133451556877,-0.019254547826620384,-0.03438226988070447,-0.061094151938291735,-0.09249589223462487,0.034361072866434195,-0.040687440710348036,0.023659712241064026,-0.0007926734325378841,0.06217365072334797,0.055312761057115106,0.07935031120595733,-0.037000545392463134,0.03411424231172366,-0.06202281795281928,0.026496413505041165,0.05113551687629736,0.09821159996736076,-0.06030702322660767,-0.039408935146129156
2.92289948616032,0.12023126591020113,0.1819105754555373,-0.3262498045876264,0.03966903282720666,0.18805889687900398,0.05296934000306867,0.25496558543015996,0.07600083995808594,0.11970865834780195,0.14502186275283524,-0.03139720217237909,-0.10311699127529776,-0.14569821597644694,-0.04532754022179099,-0.10742894997892809,-0.174530116458194,0.035246215189463644,-0.04603363962307326,0.045882095082929356,-0.06552385581871692,0.10365108704625772,0.014491570772651813,0.017726560007963722,-0.04456902404976939,0.09655295444098369,-0.12891336324182978,0.0502558300728397,0.051304479919290415,0.11958778561763585,-0.0357266133049745,-0.03314339620394843,0.04853676420696337,0.0448588068866881,0.003266068994494351,-0.022698072097564047,0.01777622092929991,0.0027881469036146584,-0.14579598020382362,0.02095535232820716
2.9245341812826,0.19279247965137433,-0.16332405956729842,-0.19934650214129018,-0.2951168972380857,-0.09424135420545417,-0.20070641253305052,0.10155095039017907,0.1484932736233162,-0.03493574882061602,0.000756053410864746,0.0560471243018493,-0.11633515314619951,0.08033134286533565,0.009755912177139066,-0.07840974320984233,0.01674272254642542,0.02554270149776233,0.07449343823007652,-0.12103918944887822,-0.003801765052749129,0.09067594165909726,0.07204469982884255,-0.06856579926239138,0.08264791778034446,-0.00667832020522516,0.08562244512503712,-0.06845226163170923,-0.00964942341727604,-0.018680652906904745,0.04644982549327164,-0.02213248077502894,-0.020185847774142514,-0.10462568193080965,-0.03596505210283407,0.047248492908578264,0.07763226286035642,-0.09621088718681829,-0.05826648457150096,0.039894870624010086
2.95012505119653,0.15137277513069672,-0.01963534220950927,-0.18152099731292307,-0.17899928223389472,0.28652798262623513,0.048443392857260195,0.006057657618097147,0.04282179091837843,-0.03961217452281119,-0.11244132989167953,0.0013950102665096914,0.17020190075153047,-0.11874526035445145,0.03336821041638577,0.008990797763972576,-0.09388117978861527,-0.061780757927624386,0.006388485431829916,0.07525770424307204,-0.07230046472527348,0.07058157299846847,0.1950249841132323,0.09692556220733389,0.09787685480936457,0.03143482525828351,-0.060083911245343125,-0.0029547774931389013,-0.07643436383232441,-0.09433431190578996,-0.015249632036734545,-0.040863358578304254,-0.11439495538023121,0.0669888754450101,-0.08190135521426452,-0.10951122613277002,-0.02405992238573013,0.0499153485012227,-0.009633572495793233,-0.029406569633499514
2.95402911018931,0.16578348227810422,-0.10813827373292689,-0.04235089268075875,0.05555060636648718,0.2424695672553122,-0.10087370201936607,0.12429733879886239,0.07727958724678814,-0.044106314841314116,0.003123561294778572,-0.058236699613493925,0.06745924250531163,-0.006172347363900877,0.01935268171446888,-0.03590602012279178,0.004699746319675965,0.00015190204459414054,-0.012587953753600882,0.021716149298450598,0.06864734815346424,0.020784451576005163,-0.007498822918656225,-0.03843044451114012,0.0745837971310689,0.09712417663528486,0.03590290713232868,0.03911434812637004,0.024150607064525122,0.010404677723060942,0.03233070988575699,0.020874927250415877,0.08995870992876996,0.02439884133826771,0.06433562245801158,0.04306938718057838,-0.0053024203660771005,0.03762415938038437,-0.03240375699550115,0.06977238280347556
2.95610854312015,-0.9505034136691222,0.2764157829455382,-0.40296389629118606,0.05899802916112822,-0.04424722254746919,-0.09369065182265654,-0.1099349327205557,-0.12892817158718495,-0.05753280515942385,-0.020318417375548906,-0.14945232364517053,0.13012681685153873,-0.0052700770394592976,0.013076070330420107,-0.1451912749978082,-0.11648030048913526,0.03832775620255145,0.09698300308528056,-0.11562114827959875,0.08769801570020998,0.0930751974889813,0.023958598638240628,0.13974628409577156,-0.09749690813045274,0.08736371781953708,0.02374664753189416,-0.13621443219012716,-0.012460186984095383,-0.0626263112400154,-0.1003641077595321,-0.06678117778130956,0.075820945738816,0.04843791149807882,-0.04580668791125608,0.05647605705541711,-0.020128563061390155,0.021777369304025646,0.020057015089751103,-0.07119905237296129
2.96869869344855,0.18307713003975187,0.28519184156382343,-0.06699277022619005,-0.0903418302977955,0.13011167781496297,-0.2004974240385419,0.003388895904464615,-0.01902913905153597,-0.0921804889475893,0.07618087766473357,-0.04419268991055009,-0.06120664042609949,-0.02145103344562003,-0.03302203553774506,-0.07074163134877019,0.043855620067953675,0.0021444371240391027,-0.01654323304772162,0.006014940483369211,0.03816265668224124,0.0031820332926581736,-0.02070587207860335,0.03835375326990249,-0.05260513507568613,0.002203891065605652,-0.07774518473901558,-0.037875183991530115,0.009405263130378332,0.07075915251227496,0.05487887573695734,0.0037353476873502787,-0.02981443935604649,0.08285995946578133,0.006377901221645698,0.004896971544416919,-0.05059722547388634,0.08056189428004333,-0.08206216121034834,0.02189902743894618
3.00136893568393,-0.8111075664076133,-0.26812945296481744,0.019452572456803374,-0.28845294518363457,0.17096774241953047,0.1391851702193867,-0.034935732419025,0.09602674066579085,0.07103995270286585,-0.035227488366657886,0.10631041385253599,-0.052141579062450046,-0.009640658034006638,-0.020396968351059985,-0.01501952849377648,0.006491766085359682,0.11835562155234423,0.03661645059842809,0.14868428623022992,-0.08856511415482511,-0.030773812631676483,-0.002567017665898998,-0.12166608245890881,-0.006125107576432788,0.027585741478016044,0.02211230942717827,0.04318101268150173,-0.03662022315046314,-0.06016764804562073,-0.04203465482839937,0.04930347578474015,0.08706261132452858,-0.09511451824287957,0.00848496734046237,0.006181322816224954,-0.07794225274983743,-0.012428580732700274,0.015258892739801638,0.1059734015623222
3.00804370738271,0.18939727059014225,-0.39790241031777396,-0.049756582701100976,-0.09518521523345869,0.11542551363492251,-0.04724871253500928,-0.013095987586338719,0.0478574821103734,-0.028097362009611906,0.039335278145751426,-0.03701078573624904,0.01057506010886364,0.03096565850905625,0.017696707238067984,0.04215468809691162,-0.11081758575818725,0.0047054270924793504,-0.13157294970170813,-0.04787848078195467,-0.009063735709366414,0.0045194507646428945,-0.13053490082579353,0.05837991052109155,0.04927545438137837,-0.03088690505071689,0.04886352945076362,-0.008492889221777466,-0.10329068844527256,0.050132580343878776,0.05706554773415945,0.029794723795702468,-0.07455657513473044,0.00034916726930544367,0.04751618200582833,-0.0071043269981396874,0.008455227087744956,0.07532029736259481,0.05890422170966674,-0.09570519708531525
3.02640701067552,-0.9240041296170157,0.0656691238121833,-0.4221790448591889,-0.07102320045445738,-0.0769098598832043,-0.08717054793017272,-0.1525418287726963,-0.10628048209269571,0.10069964154894939,0.03279311765558073,0.02395843931255116,0.0005164581846838039,0.03835313018540452,-0.0830490045616771,0.1307411804535552,-0.14111576424659583,0.0010182974296894022,-0.028698097034267265,-0.11664623772175677,-0.016639608118922282,-0.1333644880727504,-0.09555931499354677,0.10136401505464207,-0.10551926595647611,0.042652994965631,0.0965948426410828,0.012218531567321382,0.062037657856296044,0.03035377286661615,0.07113154478042281,-0.04213603110097869,0.10623917401370772,0.05467834650523669,0.14198802196766305,-0.10043868854559214,-0.0063788348972755584,-0.05194259175597895,-0.038299601938233535,0.0005810725755858745
3.02732718065268,0.18332342979912683,-0.1659523494027778,0.025011325867385085,0.22479354822964492,-0.025286193849792984,-0.29402286128611754,0.37613852072821774,-0.13860698188529702,0.029570318727852176,-0.010389484318539378,0.04628033711431973,0.09304577536300947,0.045924727632951766,0.1379892583386398,-0.013077112712625431,0.1012063636780346,-0.003143992418646381,0.03205212698774593,0.02241932356684093,0.19695994466035177,-0.10730303290318004,-0.06676475071401854,0.11378684854222354,-0.04739986405371004,-0.018749007666910213,0.06005485890608881,0.04488788838010114,-0.008454987110768758,-0.021897434922888297,-0.06518358484181472,0.03175586068083549,-0.092933156222228,-0.06345360026361731,-0.08209860965509203,0.03774617597210955,-0.08000144360462147,-0.022137469874450786,0.026665001219746815,0.1364597651353803
3.03347626130792,0.17541865431406312,-0.028053146290884706,-0.12068758926880814,-0.17351110458725047,0.36673647845392304,0.1469232516598934,-0.05798529432829698,0.06440477084455469,-0.06989264874360664,-0.18019412918406175,-0.1479874604801183,0.11095481810037348,-0.07842461395750457,0.028238424444196008,-0.03882204957695555,0.08175391648414324,-0.10813115883477162,-0.11921023699700303,-0.05799512672715465,-0.1083622632739892,-0.02004726662230859,-0.14610323478741327,0.17953270434158375,0.06732514767432159,-0.03622467970352652,-0.005319608223829163,0.06581718482919194,0.05081906453063866,-0.074519177707037,-0.0477148629180723,-0.038439393116481285,0.03525600601232539,-0.07465349451087894,-0.03437949397735999,-0.003647543978717949,0.0009402510871090202,-0.0069009712447251495,0.033757333537564695,0.05122477071876423
3.03998007489136,-0.10147096796355257,-0.2666767305624476,-1.0534028251365097,0.6171293640741724,0.3414909906512718,0.45350299305192876,-0.32940214040926274,0.09198719960280749,0.05088682501107225,0.11264937908593407,0.116597058923314,-0.2296667038631337,-0.07106966909857937,0.023033319936963073,0.10979940601643075,-0.014445485834073495,0.041504826339737406,0.031323978277072215,0.12846627630576163,0.1675090612054401,0.14460405674526924,-0.1028766613881817,0.010721561805979551,-0.02739699633025892,-0.017158472592752716,0.1230730247042678,-0.015371888563851308,-0.0490026441135866,-0.013280861462324973,0.013365133077519681,-0.034089871387186,0.0014755832708789776,-0.03814132240748485,-0.09543094677600254,0.024079153758546336,-0.04751765231047018,-0.07129404759071205,-0.011916817775773636,0.02840274804709494
3.05066080552653,0.15961069009775447,0.10777343522537865,0.10383529718204938,0.23502187617905532,0.16664621545058794,-0.20635112599393038,-0.0012209214184304418,-0.042624655570202855,0.0844489005723948,-0.04991763883020754,-0.12307088054922186,-0.1443097540451224,0.00035823087275819744,-0.03138939408936575,-0.1666800137313536,-0.037643452951734074,-0.16715618046980638,-0.0592425809190307,0.11356572712719332,-0.20627221206640556,0.08615526153821719,-0.002972025264879032,-0.036830282983551975,0.03918949083829952,-0.030335652715145038,0.06052639686200298,-0.11132502022162435,-0.06522173712266616,0.012418584467840514,-0.06756768351088009,0.15462935756387816,-0.009809989014516561,0.07097666811449511,-0.05697590182708804,0.10504569877692736,0.02626337955589472,0.025989171112493572,-0.09436572093124967,0.007151383138506763
3.0514410237781,0.1789827378321078,-0.35459015535392874,-0.056583872412492395,-0.04011661757035428,0.13409872114568122,-0.1564591406033512,-0.030353789200697968,-0.035964898860859656,-0.03306771812069669,0.06508908211134985,0.06648573642443256,0.01327220239588156,-0.001370935028118665,0.03425992853348804,0.040897970450162247,-0.07424940019495307,0.10801916869190276,0.08847243808244318,0.04438202118308997,0.0022784168759673942,-0.04006123254239029,0.04722845919379704,0.001340931321008391,-0.03808615304896075,0.026750757549270646,-0.04220751658056155,0.09174908308065124,-0.019033894076972712,-0.111636044472469,-0.005797665788106416,0.05184059986294745,0.0720332287543522,0.10854224807073075,-0.07283843933849872,-0.00024455591162262036,0.014185898213569791,0.0035573847295497832,0.012465899580201225,-0.01460049887589943
3.0560258509342,0.15470567933644405,0.20376904004407353,-0.08473916240323918,-0.11399926671916519,0.25620597391587496,-0.023594602405326518,0.055643375313162886,0.06856549560166261,-0.11958814965098011,-0.006960922048112296,0.11339322273983934,0.040502231726824565,0.0566618013323867,-0.03491986130822812,-0.07882633532415852,-0.06497431216687827,-0.0007352620360837538,0.07207927063087927,-0.03856345213913553,-0.04235345579250701,0.031051466653197895,0.0952656850929381,0.030889486039633623,-0.03284573592400294,-0.09977087853499553,0.028090617426668546,-0.07912517602652912,0.01109613032001259,0.0872106068570437,0.010129626323690119,-0.025139168493161522,-0.10528303012395122,0.03246649277428658,0.03254970810453309,-0.054775041227706524,-0.010349261255944599,-0.031632616638152575,0.04807488052180848,0.005542498611215728
3.06625134347406,0.19726131044630466,-0.6487751179884786,-0.2295623774499294,-0.22936632686075298,-0.04695956390203801,0.04620106271974839,0.12323967506684545,0.042133799535397726,0.2285587291016992,-0.003897573145491402,-0.08894242854460208,-0.05565563123705067,0.05636065571454213,0.11356121413565712,-0.06579363240894712,0.07246405053812618,0.049211500733692556,0.05687469235529966,-0.07421387294055731,0.044614484610597534,-0.046463097233086205,0.028445510699108407,0.041147635710008054,-0.03366518586955387,-0.00793396529018275,0.04732439941902211,0.08779244654040548,0.10530592285134588,0.0024315027825559193,-0.05471160214554339,0.04906857831956337,-0.04754533818192086,0.04127994357970514,0.07617002581473221,0.038821367941698125,-0.020667425664858775,0.038645133253883156,-0.07574399458090082,0.02266128354592025
3.0695144298855,0.20148231010309348,-0.28246665292122225,0.16925008503298788,0.08307409369578603,0.1394275291233992,-0.16843783661030973,-0.01132697502003422,0.08673611207780875,-0.10950109566485035,-0.05628979086645817,0.12613815445142618,-0.05443640360488708,-0.0022843334318564724,0.10006757569791944,-0.030687879368757855,-0.01738924364838355,0.015121098800716088,0.03522628355212567,-0.019479834709066935,0.08865839993136033,0.0032245362979696373,0.057321958791213455,-0.03436546676081584,0.03493514514432317,-0.003532268912963294,0.05852863520807098,-0.0038892256945341768,-0.03524229065564009,-0.036873609755862326,-0.0009288746632624866,-0.015475151528617278,0.024315208848344948,-0.016931802056809712,-0.011208601650333022,0.07194496970811397,0.01862970107808023,0.10731863762392362,0.0512447941334937,-0.037126764427993564
3.07267563120043,0.1799949876441346,-0.22513190674741745,-0.23129004995067426,-0.2377942575594362,-0.10830553414141532,-0.05545655808038651,-0.03149665505987391,0.0931350380521346,0.020050055232764177,0.08976494334399955,0.16782997426287063,-0.017067278304281057,-0.03095640347691293,-0.01352329232228071,-0.049746292368089085,0.11141414186843059,-0.05566447502130811,-0.025635495633700617,0.04800106255444644,0.0890886813649823,0.007998882497709765,-0.045359307648881186,-0.08345498519468687,0.021388832649522096,-0.04024424837771696,-0.04977889594195545,-0.022755719424678102,0.0900513870930156,-0.08548134422586647,-0.050871811605314086,0.07781116575328488,0.029534911001911843,0.007230588655654385,0.0686274236620421,0.013544219935253444,-0.005815421167456591,0.03745782976570155,0.019649037189694143,0.012892909341810843
3.0911588870342,0.19477625381855723,-0.0681888174825573,0.07214257090638183,-0.10297826216920875,0.14622468789586887,-0.1469396524035255,-0.17408503765461145,-0.039000015994873474,-0.027173474277109498,0.005805281044876399,-0.016463593554798022,0.08650647140058734,0.03464726987173278,-0.041943422189726194,-0.0523272697347686,-0.05725471369416242,-0.001713202356027627,0.03601370119942328,0.04090848802788666,0.05804946738111977,0.05988121113969638,0.0046676075859467085,0.031771741018910525,-0.05704776671822485,-0.03919637456356332,0.05041820424396213,-0.013046160150387422,-0.12674133486677897,0.06554727110257431,0.14311758070384972,0.06117985384666563,0.07341693837598787,0.014797627346392131,-0.03905396637809985,0.018163220435581835,0.025077065492673408,0.022923769115349293,0.0010028078632950718,0.0672630538676422
3.09355812911819,0.1883822489724945,-0.6946590275790485,-0.17373413072997299,-0.10538504969431163,0.06662028789786828,-0.05704144553663401,0.09945521175350905,-0.1140422580793365,0.15509878803916197,0.14996909740622247,-0.18387488079412037,0.04317699252719523,-0.10801247632079346,-0.22735863069256804,-0.06193725645060869,0.09486658748980017,-0.0021101036470199306,0.038842689120352956,-0.056773061722539236,0.012319309712894052,0.05818855810877866,0.05274577237817297,0.02956683717143858,0.0616794603790044,-0.0042995882277074154,0.004391429678765675,-0.08661648248026883,-0.036902079990289695,-0.03723248865521518,-0.056128221176693506,-0.038932001914019215,0.027978133362965413,-0.04679922064626672,0.01638624727754437,-0.05867636789735208,-0.03315117039922438,-0.007548615985954514,-0.04515162764239906,-0.031575223514401694
3.09808524503145,-0.8868321362992568,0.10975037854681266,0.32794849721383085,0.4987710549934284,0.43868630126932895,-0.13199778721309857,-0.23496938473823806,0.38080958798178655,0.5254788969104949,-0.16042701798163697,-0.045128034842535254,0.07013512644230163,0.1755691907326864,0.0023897729579195077,-0.009397058685204714,0.0068555268880650545,-0.08477407611684926,-0.032065686353125386,-0.03922859445392025,0.04863196262093623,0.009388353390691192,0.048840400687377744,-0.12496939363735572,-0.07984843650350582,0.0887068827642663,-0.08233716483388051,-0.025390497096161684,0.01584512492216457,-0.0380466980996277,-0.013479373441710662,-0.004064007268598592,-0.08687356388000271,-0.015777597473216717,-0.013804674942200149,-0.057461262029107556,0.03315094684783477,-0.04135340382306717,0.05567182216199217,-0.0384969849280637
3.12039812022964,0.18434396996655747,-0.475616475492836,-0.17562957930234974,-0.14966339718587068,-0.08621848392365113,-0.13368533830087515,0.022949105298593595,0.06473117420199345,0.022177844691563628,0.0387415139980501,0.0564541993379276,-0.0860194454662509,0.13775014360447965,-0.014416755614233846,-0.03363972606223991,-0.039969323200873784,-0.09004950517086573,-0.059176055613966896,-0.007442923352201005,0.02542200179771686,0.0451645198109153,0.018419260496837186,0.009611153057539432,0.027209626159408622,0.05479417309836889,-0.11223648930496373,0.0562073615231046,0.0180693213286666,-0.02048535549171484,0.00505591943130119,-0.008114900186597803,0.1084727869571597,0.03288731653150229,-0.0022839007851113567,0.028003994035956093,0.03194640482330963,-0.010963214385111131,0.07881647068970186,-0.009844509177096616
3.12236944474146,0.19444112518013323,-0.5362634650631352,-0.2666795939117382,-0.3001107315269426,-0.07618058777449806,-0.11438546760823393,0.01588486244504415,0.05524556271631916,0.03575500993758041,0.01969422349517047,-0.06924070348086259,0.03612832921741513,0.029550495898000136,0.07558547392667309,-0.10145776756021958,0.05404431438521494,-0.0024113726726052585,0.0211872108207899,-0.05022921157495315,-0.08239570720581835,-0.05604403196746403,-0.124960132750598,-0.05502908128867876,-0.14684938445141965,-0.039480451106148076,0.07734172615905463,-0.012894794934000831,-0.001783791218775388,0.02949997854338844,-0.011791627489497478,-0.01644244283431147,-0.0005728947214302045,0.02575123662806688,-0.011733346254465786,0.02840385256914416,-0.0857582771717413,-0.024885870553497485,-0.014886146441471966,-0.006791832889477149
3.12936400933147,0.1839269989847992,-0.07599877200630488,-0.21872531398527875,-0.16904663450749788,0.04022463100656037,-0.1980472380370978,0.0698655409464746,0.0052385464825943345,-0.15220176821569362,-0.06593781930221757,-0.10155397333398837,-0.004603546531102144,-0.055760641154276744,0.04744837896385989,0.1535028485560598,-0.10779802231657437,0.021935451809326136,0.07559406898030004,0.02869782555594289,-0.04351537327142572,-0.16252600371717835,-0.042708881461448724,-0.02121235778181574,-0.07740869701677579,0.01664833738445949,-0.09693612390655207,-0.004641643695553682,0.04071410249223961,-0.034216892848208065,0.08786064995242278,0.029514145363234042,-0.04701346115650239,-0.03795733545899334,-0.03426440848043952,0.04040559200745616,-0.051301326473260356,0.02422229053350521,-0.0026518485908786573,-0.0798995298560231
3.14117745438759,-0.9064953725567191,0.09244497747557685,-0.2151274506841962,0.1558716794511653,-0.1776547228706493,-0.2072180057963299,0.06529948234105032,-0.12487775809479469,0.05608481784399188,-0.0476118666675318,-0.10738617057217309,-0.03641576914212497,-0.08134722409258806,0.015618402694463863,-0.029872051216561467,-0.07654993615697438,-0.06923067802354865,0.1373733899836227,0.14354138832095253,0.04786029201750953,0.06856490661020528,0.01033902137629696,-0.12452493045647613,0.006034638041604893,-0.17877066356708482,-0.03156074020888608,0.14212302099160878,0.20418495892257202,-0.011277135873814337,0.07689599903473505,0.015047472240215309,-0.021628895886719,-0.08298820717631493,-0.011268133174321219,-0.05483605501359949,0.01035645623490074,0.040754751982081325,0.0707630756614115,-0.013806770002383664
